timestamp,ignition,speed,rpm,throttle,brake,fuel_level,fuel_cons,distance,range,oil_temp,esp,rear_gear
491321,1,26,1952,0,0,21,62640.59,147057,68,68,0,0
491456,1,25,1952,0,0,21,62640.59,147057,68,68,0,0
491571,1,25,1920,0,0,21,62640.59,147057,68,68,0,0
491691,1,25,1920,0,0,21,62640.59,147057,68,68,0,0
491798,1,25,1888,0,0,21,62640.59,147057,68,68,0,0
491848,1,25,1888,0,0,21,62640.59,147057,68,68,0,0
492021,1,25,1856,0,14,21,62640.59,147057,68,68,0,0
492126,1,24,1856,0,16,21,62640.59,147057,68,68,0,0
492221,1,24,1824,0,18,21,62640.59,147057,68,68,0,0
492348,1,24,1792,0,28,21,62640.59,147057,68,68,0,0
492348,1,24,1792,0,28,21,62640.59,147057,68,68,0,0
492571,1,23,1728,0,40,21,62640.59,147057,68,68,0,0
492671,1,23,1728,0,58,21,62640.59,147057,68,68,0,0
492798,1,22,1664,0,66,21,62640.59,147057,68,68,0,0
492821,1,22,1664,0,66,21,62640.59,147057,68,68,0,0
493021,1,21,1600,0,68,21,62640.59,147057,68,68,0,0
493126,1,21,1536,0,68,21,62640.59,147057,68,68,0,0
493220,1,20,1504,0,68,21,62640.59,147057,68,68,0,0
493348,1,19,1457,0,72,21,62640.59,147057,68,68,0,0
493456,1,19,1425,0,74,21,62640.59,147057,68,68,0,0
493570,1,18,1391,0,80,21,62640.59,147057,68,68,0,0
493671,1,18,1322,0,88,21,62640.59,147057,68,68,0,0
493798,1,17,1259,0,96,21,62640.59,147057,68,68,0,0
493821,1,17,1259,0,96,21,62640.59,147057,68,68,0,0
494021,1,16,1209,0,108,21,62640.59,147057,68,68,0,0
494126,1,15,1179,0,112,21,62640.59,147057,68,68,0,0
494220,1,14,1155,0,114,21,62640.59,147057,68,68,0,0
494348,1,13,1196,0,118,21,62640.59,147057,68,68,0,0
494456,1,13,1175,0,120,21,62640.59,147057,68,68,0,0
494570,1,11,1165,0,118,21,62640.59,147057,68,68,0,0
494670,1,11,1161,0,122,21,62640.59,147057,68,68,0,0
494798,1,10,1160,0,122,21,62640.59,147057,68,68,0,0
494848,1,9,1128,0,122,21,62640.59,147057,68,68,0,0
495020,1,8,1129,0,120,21,62640.59,147057,68,68,0,0
495126,1,7,1129,0,122,21,62640.59,147057,68,68,0,0
495220,1,7,1097,0,120,21,62641.60,147057,68,68,0,0
495348,1,5,1098,0,114,21,62641.60,147057,68,68,0,0
495471,1,4,1099,0,110,21,62641.60,147057,68,68,0,0
495570,1,4,1099,0,106,21,62641.60,147057,68,68,0,0
495691,1,3,1066,0,100,21,62641.60,147057,68,68,0,0
495798,1,3,1065,0,48,21,62641.60,147057,68,68,0,0
495848,1,0,1065,0,48,21,62641.60,147057,68,68,0,0
496020,1,0,1001,0,52,21,62641.60,147057,68,68,0,0
496126,1,0,933,0,52,21,62641.60,147057,68,68,0,0
496245,1,0,899,0,58,21,62641.60,147057,68,68,0,0
496348,1,0,866,0,60,21,62641.60,147057,68,69,0,0
496348,1,0,866,0,60,21,62641.60,147057,68,69,0,0
496570,1,0,833,0,62,21,62641.60,147057,68,69,0,0
496670,1,0,833,0,62,21,62641.60,147057,68,69,0,0
496798,1,0,833,0,78,21,62641.60,147057,68,69,0,0
496820,1,0,833,0,78,21,62641.60,147057,68,69,0,0
496998,1,0,832,0,142,21,62641.60,147057,68,69,0,0
497126,1,0,863,0,156,21,62641.60,147057,68,69,0,0
497220,1,0,863,0,158,21,62641.60,147057,68,69,0,0
497348,1,0,862,0,156,21,62641.60,147057,68,69,0,0
497455,1,0,861,0,156,21,62641.60,147057,68,69,0,0
497570,1,0,861,0,154,21,62641.60,147057,68,69,0,0
497670,1,0,860,0,154,21,62641.60,147057,68,69,0,0
497770,1,0,860,0,152,21,62641.60,147057,68,69,0,0
497845,1,0,860,0,152,21,62641.60,147057,68,69,0,0
498008,1,0,860,0,152,21,62641.60,147057,68,69,0,0
498126,1,0,860,0,150,21,62641.60,147057,68,69,0,0
498220,1,0,860,0,150,21,62641.60,147057,68,69,0,0
498345,1,0,860,0,148,21,62641.60,147057,68,69,0,0
498349,1,0,860,0,148,21,62641.60,147057,68,69,0,0
498570,1,0,860,0,148,21,62641.60,147057,68,69,0,0
498670,1,0,860,0,146,21,62641.60,147057,68,69,0,0
498770,1,0,860,0,146,21,62641.60,147057,68,69,0,0
498848,1,0,860,0,146,21,62641.60,147057,68,69,0,0
499008,1,0,860,0,146,21,62642.61,147057,68,69,0,0
499098,1,0,860,0,146,21,62642.61,147057,68,69,0,0
499220,1,0,860,0,146,21,62642.61,147057,68,69,0,0
499320,1,0,860,0,146,21,62642.61,147057,68,69,0,0
499455,1,0,859,0,146,21,62642.61,147057,68,69,0,0
499570,1,0,859,0,146,21,62642.61,147057,68,69,0,0
499670,1,0,859,0,146,21,62642.61,147057,68,69,0,0
499770,1,0,859,0,146,21,62642.61,147057,68,69,0,0
499848,1,0,859,0,146,21,62642.61,147057,68,69,0,0
500007,1,0,858,0,144,21,62642.61,147057,68,69,0,0
500098,1,0,859,0,144,21,62642.61,147057,68,69,0,0
500220,1,0,859,0,144,21,62642.61,147057,68,69,0,0
500320,1,0,859,0,144,21,62642.61,147057,68,69,0,0
500455,1,0,859,0,144,21,62642.61,147057,68,69,0,0
500560,1,0,859,0,144,21,62642.61,147057,68,69,0,0
500670,1,0,860,0,144,21,62642.61,147057,68,69,0,0
500770,1,0,859,0,144,21,62642.61,147057,68,69,0,0
500820,1,0,860,0,144,21,62642.61,147057,68,69,0,0
500998,1,0,859,0,144,21,62642.61,147057,68,69,0,0
501098,1,0,859,0,142,21,62642.61,147057,68,69,0,0
501220,1,0,859,0,142,21,62642.61,147057,68,69,0,0
501320,1,0,859,0,142,21,62642.61,147057,68,69,0,0
501455,1,0,859,0,144,21,62642.61,147057,68,69,0,0
501570,1,0,859,0,162,21,62642.61,147057,68,69,0,0
501670,1,0,859,0,176,21,62642.61,147057,68,69,0,0
501770,1,0,859,0,186,21,62642.61,147057,68,69,0,0
501820,1,0,859,0,186,21,62642.61,147057,68,69,0,0
501998,1,0,859,0,190,21,62642.61,147057,68,69,0,0
502126,1,0,859,0,188,21,62642.61,147057,68,69,0,0
502220,1,0,859,0,188,21,62642.61,147057,68,69,0,0
502320,1,0,859,0,188,21,62642.61,147057,68,69,0,0
502455,1,0,854,0,186,21,62642.61,147057,68,69,0,0
502570,1,0,855,0,172,21,62642.61,147057,68,69,0,0
502670,1,0,854,0,164,21,62642.61,147057,68,69,0,0
502770,1,0,854,0,160,21,62642.61,147057,68,69,0,0
502848,1,0,854,0,160,21,62643.61,147057,68,69,0,0
503005,1,0,854,0,154,21,62643.61,147057,68,69,0,0
503126,1,0,854,0,150,21,62643.61,147057,68,69,0,0
503220,1,0,854,0,150,21,62643.61,147057,68,69,0,0
503345,1,0,854,0,148,21,62643.61,147057,68,69,0,0
503348,1,0,854,0,148,21,62643.61,147057,68,69,0,0
503560,1,0,854,0,146,21,62643.61,147057,68,69,0,0
503670,1,0,854,0,146,21,62643.61,147057,68,69,0,0
503770,1,0,854,0,144,21,62643.61,147057,68,69,0,0
503820,1,0,853,0,144,21,62643.61,147057,68,69,0,0
503998,1,0,854,0,144,21,62643.61,147057,68,69,0,0
504098,1,0,854,0,144,21,62643.61,147057,68,69,0,0
504220,1,0,854,0,142,21,62643.61,147057,68,69,0,0
504320,1,0,854,0,142,21,62643.61,147057,68,69,0,0
504455,1,0,853,0,142,21,62643.61,147057,68,69,0,0
504570,1,0,853,0,142,21,62643.61,147057,68,69,0,0
504670,1,0,853,0,142,21,62643.61,147057,68,69,0,0
504770,1,0,853,0,140,21,62643.61,147057,68,69,0,0
504848,1,0,852,0,140,21,62643.61,147057,68,69,0,0
505004,1,0,852,0,140,21,62643.61,147057,68,69,0,0
505098,1,0,852,0,140,21,62643.61,147057,68,69,0,0
505220,1,0,852,0,140,21,62643.61,147057,68,69,0,0
505320,1,0,852,0,140,21,62643.61,147057,68,69,0,0
505455,1,0,852,0,140,21,62643.61,147057,68,69,0,0
505570,1,0,852,0,138,21,62643.61,147057,68,69,0,0
505670,1,0,852,0,138,21,62643.61,147057,68,69,0,0
505770,1,0,820,0,138,21,62643.61,147057,68,69,0,0
505848,1,0,852,0,138,21,62643.61,147057,68,69,0,0
506003,1,0,851,0,138,21,62643.61,147057,68,69,0,0
506097,1,0,852,0,138,21,62643.61,147057,68,69,0,0
506220,1,0,852,0,138,21,62643.61,147057,68,69,0,0
506345,1,0,852,0,138,21,62643.61,147057,68,69,0,0
506455,1,0,851,0,138,21,62643.61,147057,68,69,0,0
506570,1,0,852,0,138,21,62643.61,147057,68,69,0,0
506670,1,0,852,0,138,21,62643.61,147057,68,69,0,0
506770,1,0,851,0,138,21,62643.61,147057,68,69,0,0
506848,1,0,851,0,138,21,62643.61,147057,68,69,0,0
507003,1,0,851,0,138,21,62643.61,147057,68,69,0,0
507097,1,0,851,0,136,21,62643.61,147057,68,69,0,0
507220,1,0,851,0,136,21,62643.61,147057,68,69,0,0
507320,1,0,852,0,136,21,62643.61,147057,68,69,0,0
507348,1,0,852,0,136,21,62643.61,147057,68,69,0,0
507560,1,0,852,0,136,21,62643.61,147057,68,69,0,0
507670,1,0,852,0,136,21,62644.62,147057,68,69,0,0
507770,1,0,852,0,136,21,62644.62,147057,68,69,0,0
507873,1,0,852,0,136,21,62644.62,147057,68,69,0,0
507977,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508098,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508220,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508335,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508348,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508560,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508670,1,0,853,0,136,21,62644.62,147057,68,69,0,0
508770,1,0,854,0,136,21,62644.62,147057,68,69,0,0
508845,1,0,853,0,136,21,62644.62,147057,68,69,0,0
509002,1,0,853,0,136,21,62644.62,147057,68,69,0,0
509097,1,0,854,0,134,21,62644.62,147057,68,69,0,0
509220,1,0,854,0,134,21,62644.62,147057,68,69,0,0
509320,1,0,854,0,134,21,62644.62,147057,68,69,0,0
509350,1,0,854,0,134,21,62644.62,147057,68,69,0,0
509548,1,0,853,0,146,21,62644.62,147057,68,69,0,0
509650,1,0,853,0,216,21,62644.62,147057,68,69,0,0
509770,1,0,853,0,256,21,62644.62,147057,68,69,0,0
509848,1,0,853,0,256,21,62644.62,147057,68,69,0,0
510001,1,0,853,0,260,21,62644.62,147057,68,69,0,0
510098,1,0,853,0,260,21,62644.62,147057,68,69,0,0
510220,1,0,852,0,260,21,62644.62,147057,68,69,0,0
510320,1,0,852,0,258,21,62644.62,147057,68,69,0,0
510348,1,0,852,0,258,21,62644.62,147057,68,69,0,0
510548,1,0,853,0,188,21,62644.62,147057,68,69,0,0
510650,1,0,852,0,172,21,62644.62,147057,68,69,0,0
510770,1,0,853,0,160,21,62644.62,147057,68,69,0,0
510848,1,0,853,0,160,21,62644.62,147057,68,69,0,0
510949,1,0,853,0,156,21,62644.62,147057,68,69,0,0
511097,1,0,821,0,152,21,62644.62,147057,68,69,0,0
511197,1,0,821,0,152,21,62644.62,147057,68,69,0,0
511320,1,0,854,0,152,21,62644.62,147057,68,69,0,0
511373,1,0,854,0,152,21,62644.62,147057,68,69,0,0
511548,1,0,854,0,150,21,62644.62,147057,68,69,0,0
511650,1,0,853,0,150,21,62644.62,147057,68,69,0,0
511750,1,0,854,0,150,21,62644.62,147057,68,69,0,0
511851,1,0,854,0,150,21,62644.62,147057,68,69,0,0
511949,1,0,854,0,150,21,62644.62,147057,68,69,0,0
512098,1,0,854,0,150,21,62644.62,147057,68,69,0,0
512198,1,0,854,0,150,21,62644.62,147057,68,69,0,0
512320,1,0,855,0,150,21,62644.62,147057,68,69,0,0
512348,1,0,855,0,150,21,62644.62,147057,68,69,0,0
512520,1,0,855,0,148,21,62644.62,147057,68,69,0,0
512650,1,0,855,0,150,21,62645.63,147057,68,69,0,0
512750,1,0,855,0,164,21,62645.63,147057,68,69,0,0
512848,1,0,855,0,204,21,62645.63,147057,68,69,0,0
512974,1,0,855,0,228,21,62645.63,147057,68,69,0,0
513097,1,0,856,0,238,21,62645.63,147057,68,69,0,0
513197,1,0,856,0,236,21,62645.63,147057,68,69,0,0
513310,1,0,856,0,236,21,62645.63,147057,68,69,0,0
513348,1,0,856,0,236,21,62645.63,147057,68,69,0,0
513520,1,0,856,0,232,21,62645.63,147057,68,69,0,0
513626,1,0,855,0,228,21,62645.63,147057,68,69,0,0
513750,1,0,854,0,224,21,62645.63,147057,68,69,0,0
513820,1,0,853,0,218,21,62645.63,147057,68,69,0,0
513975,1,0,853,0,218,21,62645.63,147057,68,69,0,0
514097,1,0,854,0,200,21,62645.63,147057,68,69,0,0
514197,1,0,854,0,198,21,62645.63,147057,68,69,0,0
514320,1,0,854,0,196,21,62645.63,147057,68,69,0,0
514420,1,0,854,0,196,21,62645.63,147057,68,69,0,0
514545,1,0,821,0,194,21,62645.63,147057,68,69,0,0
514650,1,0,855,0,192,21,62645.63,147057,68,69,0,0
514750,1,0,854,0,192,21,62645.63,147057,68,69,0,0
514873,1,0,855,0,192,21,62645.63,147057,68,69,0,0
514970,1,0,855,0,192,21,62645.63,147057,68,69,0,0
515070,1,0,856,0,190,21,62645.63,147057,68,69,0,0
515197,1,0,824,0,190,21,62645.63,147057,68,69,0,0
515310,1,0,856,0,190,21,62645.63,147057,68,69,0,0
515420,1,0,856,0,190,21,62645.63,147057,68,69,0,0
515520,1,0,856,0,188,21,62645.63,147057,68,69,0,0
515647,1,0,856,0,188,21,62645.63,147057,68,69,0,0
515820,1,0,857,0,190,21,62645.63,147057,68,69,0,0
515920,1,0,857,0,190,21,62645.63,147057,68,69,0,0
516048,1,0,857,0,192,21,62645.63,147057,68,69,0,0
516148,1,0,857,0,192,21,62645.63,147057,68,69,0,0
516250,1,0,857,0,192,21,62645.63,147057,68,69,0,0
516373,1,0,857,0,190,21,62645.63,147057,68,69,0,0
516470,1,0,857,0,190,21,62645.63,147057,68,69,0,0
516597,1,0,858,0,190,21,62645.63,147057,68,69,0,0
516697,1,0,858,0,190,21,62646.64,147057,68,69,0,0
516820,1,0,858,0,190,21,62646.64,147057,68,69,0,0
516920,1,0,859,0,220,21,62646.64,147057,68,69,0,0
517020,1,0,859,0,294,21,62646.64,147057,68,69,0,0
517148,1,0,859,0,308,21,62646.64,147057,68,69,0,0
517253,1,0,859,0,314,21,62646.64,147057,68,69,0,0
517348,1,0,859,0,314,21,62646.64,147057,68,69,0,0
517471,1,0,859,0,318,21,62646.64,147057,68,69,0,0
517586,1,0,859,0,316,21,62646.64,147057,68,69,0,0
517697,1,0,859,0,318,21,62646.64,147057,68,69,0,0
517810,1,0,859,0,318,21,62646.64,147057,68,69,0,0
517920,1,0,860,0,318,21,62646.64,147057,68,69,0,0
518020,1,0,860,0,322,21,62646.64,147057,68,69,0,0
518145,1,0,859,0,324,21,62646.64,147057,68,69,0,0
518250,1,0,859,0,322,21,62646.64,147057,68,69,0,0
518348,1,0,860,0,326,21,62646.64,147057,68,69,0,0
518471,1,0,860,0,328,21,62646.64,147057,68,69,0,0
518570,1,0,859,0,328,21,62646.64,147057,68,69,0,0
518690,1,0,827,0,328,21,62646.64,147057,68,70,0,0
518797,1,0,860,0,330,21,62646.64,147057,68,70,0,0
518897,1,0,860,0,330,21,62646.64,147057,68,70,0,0
519020,1,0,859,0,338,21,62646.64,147057,68,70,0,0
519128,1,0,860,0,338,21,62646.64,147057,68,70,0,0
519245,1,0,860,0,338,21,62646.64,147057,68,70,0,0
519347,1,0,860,0,340,21,62646.64,147057,68,70,0,0
519457,1,0,859,0,340,21,62646.64,147057,68,70,0,0
519570,1,0,860,0,342,21,62646.64,147057,68,70,0,0
519670,1,0,860,0,342,21,62646.64,147057,68,70,0,0
519797,1,0,860,0,340,21,62646.64,147057,68,70,0,0
519897,1,0,860,0,342,21,62646.64,147057,68,70,0,0
520020,1,0,860,0,344,21,62646.64,147057,68,70,0,0
520127,1,0,860,0,344,21,62646.64,147057,68,70,0,0
520220,1,0,861,0,344,21,62647.65,147057,68,70,0,0
520348,1,0,860,0,344,21,62647.65,147057,68,70,0,0
520455,1,0,861,0,344,21,62647.65,147057,68,70,0,0
520570,1,0,861,0,346,21,62647.65,147057,68,70,0,0
520670,1,0,861,0,346,21,62647.65,147057,68,70,0,0
520770,1,0,861,0,346,21,62647.65,147057,68,70,0,0
520897,1,0,862,0,342,21,62647.65,147057,68,70,0,0
520999,1,0,862,0,340,21,62647.65,147057,68,70,0,0
521097,1,0,861,0,338,21,62647.65,147057,68,70,0,0
521220,1,0,862,0,338,21,62647.65,147057,68,70,0,0
521320,1,0,863,0,338,21,62647.65,147057,68,70,0,0
521449,1,0,862,0,338,21,62647.65,147057,68,70,0,0
521560,1,0,862,0,338,21,62647.65,147057,68,70,0,0
521670,1,0,863,0,338,21,62647.65,147057,68,70,0,0
521770,1,0,863,0,338,21,62647.65,147057,68,70,0,0
521873,1,0,862,0,338,21,62647.65,147057,68,70,0,0
521997,1,0,861,0,338,21,62647.65,147057,68,70,0,0
522097,1,0,861,0,338,21,62647.65,147057,68,70,0,0
522220,1,0,862,0,340,21,62647.65,147057,68,70,0,0
522327,1,0,862,0,340,21,62647.65,147057,68,70,0,0
522446,1,0,862,0,340,21,62647.65,147057,68,70,0,0
522547,1,0,861,0,336,21,62647.65,147057,68,70,0,0
522650,1,0,863,0,278,21,62647.65,147057,68,70,0,0
522769,1,0,863,0,222,21,62647.65,147057,68,70,0,0
522872,1,0,863,0,204,21,62647.65,147057,68,70,0,0
522969,1,0,863,0,198,21,62647.65,147057,68,70,0,0
523097,1,0,834,0,192,21,62647.65,147057,68,70,0,0
523197,1,0,833,0,190,21,62647.65,147057,68,70,0,0
523320,1,0,833,0,184,21,62647.65,147057,68,70,0,0
523419,1,0,833,0,182,21,62647.65,147057,68,70,0,0
523547,1,0,833,0,180,21,62648.66,147057,68,70,0,0
523650,1,0,833,0,178,21,62648.66,147057,68,70,0,0
523750,1,0,832,0,176,21,62648.66,147057,68,70,0,0
523872,1,0,832,0,176,21,62648.66,147057,68,70,0,0
523897,1,0,831,0,176,21,62648.66,147057,68,70,0,0
524097,1,0,862,0,174,21,62648.66,147057,68,70,0,0
524197,1,0,861,0,174,21,62648.66,147057,68,70,0,0
524319,1,0,861,0,174,21,62648.66,147057,68,70,0,0
524372,1,0,861,0,172,21,62648.66,147057,68,70,0,0
524544,1,0,861,0,172,21,62648.66,147057,68,70,0,0
524650,1,0,861,0,172,21,62648.66,147057,68,70,0,0
524750,1,0,861,0,172,21,62648.66,147057,68,70,0,0
524872,1,0,861,0,172,21,62648.66,147057,68,70,0,0
524969,1,0,860,0,172,21,62648.66,147057,68,70,0,0
525069,1,0,860,0,172,21,62648.66,147057,68,70,0,0
525197,1,0,860,0,172,21,62648.66,147057,68,70,0,0
525310,1,0,860,0,170,21,62648.66,147057,68,70,0,0
525372,1,0,860,0,170,21,62648.66,147057,68,70,0,0
525519,1,0,860,0,170,21,62648.66,147057,68,70,0,0
525647,1,0,860,0,170,21,62648.66,147057,68,70,0,0
525750,1,0,860,0,168,21,62648.66,147057,68,70,0,0
525847,1,0,860,0,168,21,62648.66,147057,68,70,0,0
525969,1,0,860,0,166,21,62648.66,147057,68,70,0,0
526069,1,0,861,0,166,21,62648.66,147057,68,70,0,0
526197,1,0,861,0,166,21,62648.66,147057,68,70,0,0
526309,1,0,862,0,164,21,62648.66,147057,68,70,0,0
526398,1,0,861,0,164,21,62648.66,147057,68,70,0,0
526520,1,0,861,0,164,21,62648.66,147057,68,70,0,0
526625,1,0,861,0,164,21,62648.66,147057,68,70,0,0
526750,1,0,862,0,250,21,62648.66,147057,68,70,0,0
526847,1,0,862,0,294,21,62648.66,147057,68,70,0,0
526969,1,0,862,0,326,21,62648.66,147057,68,70,0,0
527069,1,0,863,0,326,21,62649.68,147057,68,70,0,0
527197,1,0,863,0,326,21,62649.68,147057,68,70,0,0
527297,1,0,863,0,338,21,62649.68,147057,68,70,0,0
527398,1,0,832,0,338,21,62649.68,147057,68,70,0,0
527519,1,0,863,0,338,21,62649.68,147057,68,70,0,0
527625,1,0,832,0,338,21,62649.68,147057,68,70,0,0
527744,1,0,832,0,338,21,62649.68,147057,68,70,0,0
527847,1,0,863,0,338,21,62649.68,147057,68,70,0,0
527969,1,0,832,0,332,21,62649.68,147057,68,70,0,0
528069,1,0,832,0,312,21,62649.68,147057,68,70,0,0
528189,1,0,833,0,292,21,62649.68,147057,68,70,0,0
528297,1,0,833,0,278,21,62649.68,147057,68,70,0,0
528398,1,0,833,0,262,21,62649.68,147057,68,70,0,0
528519,1,0,833,0,262,21,62649.68,147057,68,70,0,0
528630,1,0,834,0,216,21,62649.68,147057,68,70,0,0
528744,1,0,835,0,204,21,62649.68,147057,68,70,0,0
528847,1,0,834,0,192,21,62649.68,147057,68,70,0,0
528947,1,0,835,0,188,21,62649.68,147057,68,70,0,0
529069,1,0,835,0,184,21,62649.68,147057,68,70,0,0
529169,1,0,835,0,188,21,62649.68,147057,68,70,0,0
529297,1,0,835,0,234,21,62649.68,147057,68,70,0,0
529398,1,0,835,0,256,21,62649.68,147057,68,70,0,0
529519,1,0,834,0,258,21,62649.68,147057,68,70,0,0
529625,1,0,833,0,258,21,62649.68,147057,68,70,0,0
529719,1,0,833,0,258,21,62649.68,147057,68,70,0,0
529847,1,0,863,0,258,21,62649.68,147057,68,70,0,0
529897,1,0,863,0,258,21,62649.68,147057,68,70,0,0
530069,1,0,863,0,250,21,62649.68,147057,68,70,0,0
530189,1,0,861,0,224,21,62649.68,147057,68,70,0,0
530297,1,0,861,0,190,21,62649.68,147057,68,70,0,0
530397,1,0,862,0,172,21,62650.69,147057,68,70,0,0
530519,1,0,863,0,172,21,62650.69,147057,68,70,0,0
530625,1,0,832,0,174,21,62650.69,147057,68,70,0,0
530744,1,0,833,0,178,21,62650.69,147057,68,70,0,0
530847,1,0,833,0,182,21,62650.69,147057,68,70,0,0
530969,1,0,833,0,186,21,62650.69,147057,68,70,0,0
531069,1,0,833,0,186,21,62650.69,147057,68,70,0,0
531193,1,0,832,0,188,21,62650.69,147057,68,70,0,0
531297,1,0,863,0,188,21,62650.69,147057,68,70,0,0
531397,1,0,863,0,188,21,62650.69,147057,68,70,0,0
531519,1,0,863,0,188,21,62650.69,147057,68,70,0,0
531625,1,0,863,0,188,21,62650.69,147057,68,70,0,0
531750,1,0,863,0,188,21,62650.69,147057,68,70,0,0
531847,1,0,861,0,188,21,62650.69,147057,68,70,0,0
531969,1,0,861,0,186,21,62650.69,147057,68,70,0,0
532069,1,0,861,0,186,21,62650.69,147057,68,70,0,0
532189,1,0,860,0,186,21,62650.69,147057,68,70,0,0
532297,1,0,860,0,184,21,62650.69,147057,68,70,0,0
532397,1,0,860,0,184,21,62650.69,147057,68,70,0,0
532519,1,0,860,0,184,21,62650.69,147057,68,70,0,0
532625,1,0,860,0,184,21,62650.69,147057,68,70,0,0
532744,1,0,860,0,184,21,62650.69,147057,68,70,0,0
532847,1,0,860,0,182,21,62650.69,147057,68,70,0,0
532947,1,0,859,0,184,21,62650.69,147057,68,70,0,0
533069,1,0,859,0,206,21,62650.69,147057,68,70,0,0
533169,1,0,859,0,216,21,62650.69,147057,68,70,0,0
533269,1,0,859,0,220,21,62650.69,147057,68,70,0,0
533372,1,0,859,0,220,21,62650.69,147057,68,71,0,0
533497,1,0,860,0,220,21,62650.69,147057,68,71,0,0
533625,1,0,860,0,220,21,62650.69,147057,68,71,0,0
533719,1,0,861,0,220,21,62650.69,147057,68,71,0,0
533847,1,0,860,0,220,21,62650.69,147057,68,71,0,0
533947,1,0,861,0,220,21,62650.69,147057,68,71,0,0
534069,1,0,861,0,220,21,62651.70,147057,68,71,0,0
534169,1,0,861,0,222,21,62651.70,147057,68,71,0,0
534269,1,0,860,0,222,21,62651.70,147057,68,71,0,0
534397,1,0,862,0,222,21,62651.70,147057,68,71,0,0
534497,1,0,861,0,222,21,62651.70,147057,68,71,0,0
534597,1,0,862,0,222,21,62651.70,147057,68,71,0,0
534719,1,0,862,0,222,21,62651.70,147057,68,71,0,0
534819,1,0,862,0,222,21,62651.70,147057,68,71,0,0
534872,1,0,862,0,222,21,62651.70,147057,68,71,0,0
535059,1,0,862,0,222,21,62651.70,147057,68,71,0,0
535169,1,0,863,0,222,21,62651.70,147057,68,71,0,0
535269,1,0,862,0,222,21,62651.70,147057,68,71,0,0
535372,1,0,862,0,222,21,62651.70,147057,68,71,0,0
535497,1,0,861,0,222,21,62651.70,147057,68,71,0,0
535598,1,0,860,0,222,21,62651.70,147057,68,71,0,0
535719,1,0,860,0,222,21,62651.70,147057,68,71,0,0
535831,1,0,861,0,222,21,62651.70,147057,68,71,0,0
535897,1,0,860,0,222,21,62651.70,147057,68,71,0,0
536047,1,0,861,0,222,21,62651.70,147057,68,71,0,0
536147,1,0,861,0,222,21,62651.70,147057,68,71,0,0
536269,1,0,862,0,222,21,62651.70,147057,68,71,0,0
536372,1,0,862,0,222,21,62651.70,147057,68,71,0,0
536497,1,0,862,0,222,21,62651.70,147057,68,71,0,0
536598,1,0,863,0,218,21,62651.70,147057,68,71,0,0
536697,1,0,862,0,212,21,62651.70,147057,68,71,0,0
536809,1,0,863,0,208,21,62651.70,147057,68,71,0,0
536933,1,0,863,0,202,21,62651.70,147057,68,71,0,0
537047,1,0,863,0,194,21,62651.70,147057,68,71,0,0
537147,1,0,832,0,172,21,62651.70,147057,68,71,0,0
537269,1,0,832,0,168,21,62651.70,147057,68,71,0,0
537372,1,0,832,0,170,21,62651.70,147057,68,71,0,0
537471,1,0,832,0,172,21,62652.71,147057,68,71,0,0
537598,1,0,833,0,174,21,62652.71,147057,68,71,0,0
537697,1,0,833,0,174,21,62652.71,147057,68,71,0,0
537819,1,0,832,0,176,21,62652.71,147057,68,71,0,0
537897,1,0,833,0,176,21,62652.71,147057,68,71,0,0
538019,1,0,832,0,176,21,62652.71,147057,68,71,0,0
538147,1,0,832,0,176,21,62652.71,147057,68,71,0,0
538249,1,0,863,0,178,21,62652.71,147057,68,71,0,0
538372,1,0,862,0,178,21,62652.71,147057,68,71,0,0
538470,1,0,863,0,178,21,62652.71,147057,68,71,0,0
538569,1,0,862,0,178,21,62652.71,147057,68,71,0,0
538697,1,0,862,0,180,21,62652.71,147057,68,71,0,0
538809,1,0,862,0,180,21,62652.71,147057,68,71,0,0
538897,1,0,861,0,180,21,62652.71,147057,68,71,0,0
539019,1,0,861,0,180,21,62652.71,147057,68,71,0,0
539144,1,0,861,0,182,21,62652.71,147057,68,71,0,0
539249,1,0,861,0,212,21,62652.71,147057,68,71,0,0
539348,1,0,861,0,262,21,62652.71,147057,68,71,0,0
539470,1,0,861,0,306,21,62652.71,147057,68,71,0,0
539569,1,0,861,0,398,21,62652.71,147057,68,71,0,0
539697,1,0,862,0,484,21,62652.71,147057,68,71,0,0
539809,1,0,863,0,588,21,62652.71,147057,68,71,0,0
539872,1,0,863,0,668,21,62652.71,147057,68,71,0,0
540019,1,0,833,0,704,21,62652.71,147057,68,71,0,0
540136,1,0,835,0,722,21,62652.71,147057,68,71,0,0
540249,1,0,833,0,732,21,62652.71,147057,68,71,0,0
540348,1,0,834,0,732,21,62652.71,147057,68,71,0,0
540470,1,0,833,0,664,21,62652.71,147057,68,71,0,0
540569,1,0,833,0,494,21,62652.71,147057,68,71,0,0
540697,1,0,833,0,354,21,62652.71,147057,68,71,0,0
540798,1,0,836,0,314,21,62652.71,147057,68,71,0,0
540872,1,0,836,0,222,21,62652.71,147057,68,71,0,0
